8,505712	0,083918
8,506709	0,087700
8,507707	0,092140
8,508704	0,096087
8,509702	0,101350
8,510700	0,069939
8,511697	0,075037
8,512695	0,078326
8,513692	0,083095
8,514690	0,087042
8,515688	0,091976
8,516685	0,095758
8,517683	0,100692
8,518681	0,091482
8,519678	0,084904
8,520676	0,083260
8,521673	0,084904
8,522671	0,089509
8,523669	0,092963
8,524666	0,097896
8,525664	0,066485
8,526662	0,071583
8,527659	0,075366
8,528657	0,080957
8,529654	0,084904
8,530652	0,086220
8,531650	0,072735
8,532647	0,089673
8,533645	0,064841
8,534642	0,070597
8,535640	0,076353
8,536638	0,081451
8,537635	0,084411
8,538633	0,083918
8,539631	0,068294
8,540628	0,066156
8,541626	0,040995
8,542623	0,062538
8,543621	0,073886
8,544619	0,073063
8,545616	0,059414
8,546614	0,065663
8,547612	0,085233
8,548609	0,085727
8,549607	0,044284
8,550604	0,042639
8,551602	0,043955
8,552600	0,046915
8,553597	0,051849
8,554595	0,055467
8,555593	0,046751
8,556590	0,041488
8,557588	0,029647
8,558585	0,037541
8,559583	0,042639
8,560581	0,034252
8,561578	0,035732
8,562576	0,055960
8,563573	0,042146
8,564571	0,003499
8,565569	0,015504
8,566566	0,017806
8,567564	0,028003
8,568562	0,042804
8,569559	0,050040
8,570557	0,055302
8,571554	0,059743
8,572552	0,018958
8,573550	0,009584
8,574547	0,007939
8,575545	0,026029
8,576543	0,024220
8,577540	0,025371
8,578538	0,021096
8,579535	0,023891
8,580533	-0,002093
8,581531	0,002348
8,582528	0,005966
8,583526	0,008433
8,584524	0,013695
8,585521	0,017313
8,586519	0,021096
8,587516	-0,003079
8,588514	0,019615
8,589512	0,014353
8,590509	0,030963
8,591507	0,042968
8,592504	0,050204
8,593502	0,055796
8,594500	0,037870
8,595497	0,003499
8,596495	0,004650
8,597493	0,006459
8,598490	0,008433
8,599488	0,013202
8,600485	0,017149
8,601483	0,020109
8,602481	0,024385
8,603478	-0,000777
8,604476	0,003663
8,605474	0,007117
8,606471	0,008597
8,607469	0,013531
8,608466	0,016984
8,609464	0,022247
8,610462	-0,003079
8,611459	0,000374
8,612457	0,003170
8,613455	0,006130
8,614452	0,008926
8,615450	0,012215
8,616447	0,022576
8,617445	0,038857
8,618443	0,003663
8,619440	0,001690
8,620438	0,003663
8,621435	0,006130
8,622433	0,009584
8,623431	0,012379
8,624428	0,018135
8,625426	0,020602
8,626424	-0,002915
8,627421	-0,000613
8,628419	0,003005
8,629416	0,006295
8,630414	0,010077
8,631412	0,013037
8,632409	0,016984
8,633407	0,021424
8,634405	-0,003408
8,635402	-0,000613
8,636400	0,001854
8,637397	0,006130
8,638395	0,009748
8,639393	0,013860
8,640390	0,016984
8,641388	0,020273
8,642385	-0,004559
8,643383	-0,001106
8,644381	0,003170
8,645378	0,006624
8,646376	0,009255
8,647374	0,013037
8,648371	0,015833
8,649369	0,020602
8,650366	-0,003902
8,651364	-0,015414
8,652362	-0,010315
8,653359	0,001525
8,654357	-0,009164
8,655355	0,000868
8,656352	0,011228
8,657350	0,018958
8,658347	-0,005217
8,659345	-0,001270
8,660343	0,003334
8,661340	0,005472
8,662338	0,009255
8,663336	0,012379
8,664333	0,016162
8,665331	-0,001599
8,666328	-0,033504
8,667326	-0,014756
8,668324	-0,003079
8,669321	0,003992
8,670319	0,008268
8,671316	0,011393
8,672314	0,017313
8,673312	0,019780
8,674309	-0,004395
8,675307	-0,001435
8,676305	0,003005
8,677302	-0,015907
8,678300	0,001854
8,679297	0,009913
8,680295	0,016162
8,681293	0,019451
8,682290	-0,004231
8,683288	-0,001435
8,684286	0,002348
8,685283	-0,017223
8,686281	-0,018703
8,687278	0,003663
8,688276	0,012544
8,689274	0,018958
8,690271	-0,003902
8,691269	-0,000448
8,692267	0,002841
8,693264	0,006295
8,694262	0,004815
8,695259	-0,004231
8,696257	0,010570
8,697255	0,018793
8,698252	-0,003737
8,699250	-0,001435
8,700247	0,003005
8,701245	0,004979
8,702243	0,009584
8,703240	0,012051
8,704238	0,015997
8,705236	0,019287
8,706233	0,018464
8,707231	-0,001928
8,708228	-0,008177
8,709226	-0,020347
8,710224	-0,024459
8,711221	-0,010644
8,712219	0,007775
8,713217	0,015833
8,714214	0,022740
8,715212	-0,014098
8,716209	-0,013769
8,717207	-0,001764
8,718205	0,006624
8,719202	0,010570
8,720200	-0,000777
8,721198	-0,011467
8,722195	-0,013605
8,723193	-0,022156
8,724190	-0,006862
8,725188	0,001196
8,726186	0,005966
8,727183	0,009913
8,728181	0,013531
8,729178	-0,000941
8,730176	0,008433
8,731174	-0,025445
8,732171	-0,013933
8,733169	-0,001270
8,734167	0,003828
8,735164	-0,010644
8,736162	-0,018538
8,737159	-0,019525
8,738157	0,004157
8,739155	-0,029721
8,740152	-0,013769
8,741150	-0,002422
8,742148	0,003334
8,743145	0,008597
8,744143	0,012051
8,745140	0,014846
8,746138	0,018135
8,747136	-0,001599
8,748133	-0,012947
8,749131	-0,002257
8,750128	0,003005
8,751126	0,006952
8,752124	0,011064
8,753121	0,014353
8,754119	-0,006697
8,755117	-0,007355
8,756114	-0,013440
8,757112	-0,004231
8,758109	0,002019
8,759107	0,002512
8,760105	-0,014427
8,761102	-0,015578
8,762100	0,000703
8,763098	-0,006533
8,764095	-0,037615
8,765093	-0,034819
8,766090	-0,027748
8,767088	-0,004888
8,768086	0,005143
8,769083	0,011557
8,770081	0,008268
8,771079	-0,007026
8,772076	-0,028077
8,773074	-0,009986
8,774071	-0,000613
8,775069	0,004979
8,776067	0,009419
8,777064	0,002512
8,778062	-0,011631
8,779059	-0,004066
8,780057	-0,021827
8,781055	-0,026596
8,782052	-0,030379
8,783050	-0,029886
8,784048	-0,015414
8,785045	0,003663
8,786043	-0,000284
8,787040	-0,010973
8,788038	-0,000941
8,789036	-0,009658
8,790033	-0,001764
8,791031	-0,011302
8,792029	-0,020676
8,793026	-0,007520
8,794024	0,008268
8,795021	0,016326
8,796019	0,010899
8,797017	-0,014756
8,798014	-0,010151
8,799012	-0,000119
8,800010	-0,009822
8,801007	-0,018703
8,802005	-0,001270
8,803002	0,013366
8,804000	-0,000119
8,804998	-0,013933
8,805995	-0,003902
8,806993	0,002841
8,807990	0,007775
8,808988	-0,009329
8,809986	-0,016729
8,810983	0,003334
8,811981	0,017313
8,812979	-0,022978
8,813976	-0,030872
8,814974	-0,029228
8,815971	-0,027748
8,816969	-0,025445
8,817967	-0,022650
8,818964	0,004157
8,819962	-0,007355
8,820960	-0,034984
8,821957	-0,032846
8,822955	-0,031695
8,823952	-0,027912
8,824950	-0,025774
8,825948	-0,022321
8,826945	-0,018374
8,827943	-0,015907
8,828941	-0,037779
8,829938	-0,034984
8,830936	-0,009329
8,831933	-0,020676
8,832931	-0,022485
8,833929	-0,018045
8,834926	0,004979
8,835924	0,011886
8,836921	-0,028241
8,837919	-0,031530
8,838917	-0,025445
8,839914	-0,003573
8,840912	0,000539
8,841910	-0,013276
8,842907	-0,015414
8,843905	-0,006862
8,844902	-0,013933
8,845900	-0,011302
8,846898	-0,023636
8,847895	-0,025610
8,848893	-0,025445
8,849891	-0,022978
8,850888	-0,021334
8,851886	-0,017716
8,852883	-0,038437
8,853881	-0,026103
8,854879	-0,016565
8,855876	-0,023636
8,856874	-0,022978
8,857872	-0,008342
8,858869	-0,003737
8,859867	-0,010973
8,860864	-0,035313
8,861862	-0,034819
8,862860	-0,031695
8,863857	-0,028570
8,864855	-0,011467
8,865852	-0,007520
8,866850	-0,014262
8,867848	-0,013605
8,868845	-0,037122
8,869843	-0,020676
8,870841	-0,019196
8,871838	-0,023965
8,872836	-0,023801
8,873833	-0,021663
8,874831	-0,018867
8,875829	-0,026103
8,876826	-0,038108
8,877824	-0,033504
8,878822	-0,030543
8,879819	-0,027583
8,880817	-0,025610
8,881814	-0,041397
8,882812	-0,030379
8,883810	-0,026761
8,884807	-0,028734
8,885805	-0,030050
8,886802	-0,029557
8,887800	-0,026761
8,888798	-0,023965
8,889795	-0,020183
8,890793	-0,018045
8,891791	-0,020018
8,892788	-0,005382
8,893786	0,001854
8,894783	0,006130
8,895781	-0,012618
8,896779	-0,018209
8,897776	-0,018867
8,898774	-0,016071
8,899772	-0,038766
8,900769	-0,035806
8,901767	-0,032352
8,902764	-0,029886
8,903762	-0,026432
8,904760	-0,024130
8,905757	-0,020512
8,906755	-0,016400
8,907753	-0,038273
8,908750	-0,035313
8,909748	-0,032024
8,910745	-0,028899
8,911743	-0,025445
8,912741	-0,022321
8,913738	-0,020676
8,914736	-0,016565
8,915733	-0,038273
8,916731	-0,035642
8,917729	-0,032352
8,918726	-0,029063
8,919724	-0,026432
8,920722	-0,023307
8,921719	-0,019689
8,922717	-0,005875
8,923714	-0,020347
8,924712	-0,028734
8,925710	-0,029721
8,926707	-0,027748
8,927705	-0,025610
8,928703	-0,020841
8,929700	-0,019525
8,930698	-0,016071
8,931695	-0,037779
8,932693	-0,034819
8,933691	-0,031366
8,934688	-0,028570
8,935686	-0,025445
8,936684	-0,022156
8,937681	-0,018867
8,938679	-0,015907
8,939676	-0,037779
8,940674	-0,033997
8,941672	-0,031695
8,942669	-0,028241
8,943667	-0,040740
8,944664	-0,033668
8,945662	-0,023472
8,946660	-0,017551
8,947657	-0,037944
8,948655	-0,035477
8,949653	-0,032517
8,950650	-0,028570
8,951648	-0,026103
8,952645	-0,022978
8,953643	-0,018867
8,954641	-0,017058
8,955638	-0,039260
8,956636	-0,036135
8,957634	-0,032681
8,958631	-0,028899
8,959629	-0,027090
8,960626	-0,023636
8,961624	-0,021827
8,962622	-0,016400
8,963619	-0,037451
8,964617	-0,035970
8,965615	-0,053074
8,966612	-0,039753
8,967610	-0,029392
8,968607	-0,047482
8,969605	-0,029063
8,970603	-0,020841
8,971600	-0,040246
8,972598	-0,036628
8,973595	-0,032517
8,974593	-0,030214
8,975591	-0,027254
8,976588	-0,024459
8,977586	-0,021663
8,978584	0,003005
8,979581	-0,032517
8,980579	-0,033339
8,981576	-0,009000
8,982574	-0,023472
8,983572	-0,027090
8,984569	-0,048798
8,985567	-0,048798
8,986565	-0,029557
8,987562	-0,012782
8,988560	-0,016565
8,989557	-0,009986
8,990555	-0,023143
8,991553	-0,026761
8,992550	-0,017223
8,993548	-0,003737
8,994545	-0,012947
8,995543	-0,015085
8,996541	-0,037944
8,997538	-0,035806
8,998536	-0,024623
8,999534	-0,003573
9,000531	0,005472
9,001529	0,011886
9,002526	0,027016
9,003524	0,034581
9,004522	0,001032
9,005519	0,010735
9,006517	0,018464
9,007515	0,012215
9,008512	0,023891
9,009510	0,040830
9,010507	0,049217
9,011505	0,054644
9,012503	0,059743
9,013500	0,032443
9,014498	0,035897
9,015496	0,039021
9,016493	0,044119
9,017491	0,047080
9,018488	0,050862
9,019486	0,055960
9,020484	0,059578
9,021481	0,031785
9,022479	0,035403
9,023476	0,039350
9,024474	0,043133
9,025472	0,047244
9,026469	0,050862
9,027467	0,035568
9,028465	0,047244
9,029462	0,043626
9,030460	0,045106
9,031457	0,040666
9,032455	0,043133
9,033453	0,046915
9,034450	0,030141
9,035448	0,043790
9,036446	0,054644
9,037443	0,009090
9,038441	0,023234
9,039438	0,033101
9,040436	0,039515
9,041434	0,044448
9,042431	0,048560
9,043429	0,052342
9,044427	0,056289
9,045424	0,060565
9,046422	0,011722
9,047419	0,005143
9,048417	0,005308
9,049415	0,031292
9,050412	0,042968
9,051410	0,049546
9,052407	0,031292
9,053405	0,028496
9,054403	0,020438
9,055400	0,030634
9,056398	0,033923
9,057396	0,019944
9,058393	0,034088
9,059391	0,021753
9,060388	0,019780
9,061386	0,021753
9,062384	-0,004559
9,063381	-0,001106
9,064379	0,001690
9,065377	0,004815
9,066374	0,008268
9,067372	0,011393
9,068369	0,015669
9,069367	0,009748
9,070365	-0,006204
9,071362	-0,026432
9,072360	-0,007684
9,073358	0,000045
9,074355	0,006130
9,075353	-0,001106
9,076350	-0,014098
9,077348	-0,004395
9,078346	0,012544
9,079343	-0,007520
9,080341	-0,002915
9,081338	0,001854
9,082336	-0,006368
9,083334	-0,018703
9,084331	-0,007684
9,085329	-0,007026
9,086327	-0,013440
9,087324	-0,031201
9,088322	-0,036135
9,089319	-0,035148
9,090317	-0,031366
9,091315	-0,028734
9,092312	-0,025774
9,093310	-0,022321
9,094308	-0,036464
9,095305	-0,028241
9,096303	-0,042549
9,097300	-0,037451
9,098298	-0,028241
9,099296	-0,029557
9,100293	-0,025610
9,101291	-0,023143
9,102288	-0,021005
9,103286	-0,017223
9,104284	-0,038437
9,105281	-0,036793
9,106279	-0,032681
9,107277	-0,049456
9,108274	-0,057185
9,109272	-0,059816
9,110269	-0,035970
9,111267	-0,023636
9,112265	-0,042384
9,113262	-0,058336
9,114260	-0,044193
9,115258	-0,054389
9,116255	-0,055376
9,117253	-0,037779
9,118250	-0,026103
9,119248	-0,045015
9,120246	-0,072808
9,121243	-0,101917
9,122241	-0,101753
9,123239	-0,125105
9,124236	-0,130861
9,125234	-0,133986
9,126231	-0,155694
9,127229	-0,160134
9,128227	-0,143031
9,129224	-0,168850
9,130222	-0,173948
9,131219	-0,173620
9,132217	-0,173948
9,133215	-0,178553
9,134212	-0,196150
9,135210	-0,202728
9,136208	-0,204866
9,137205	-0,208484
9,138203	-0,188256
9,139200	-0,179704
9,140198	-0,176086
9,141196	-0,173620
9,142193	-0,171811
9,143191	-0,169344
9,144189	-0,168028
9,145186	-0,162272
9,146184	-0,151418
9,147181	-0,143853
9,148179	-0,138919
9,149177	-0,137110
9,150174	-0,135630
9,151172	-0,119514
9,152170	-0,101424
9,153167	-0,093201
9,154165	-0,107344
9,155162	-0,103890
9,156160	-0,101917
9,157158	-0,087445
9,158155	-0,070342
9,159153	-0,061132
9,160150	-0,027419
9,161148	0,041324
9,162146	0,077339
9,163143	0,165323
9,164141	0,255774
9,165139	0,360038
9,166136	0,441773
9,167134	0,519067
9,168131	0,604748
9,169129	0,588138
9,170127	0,640929
9,171124	0,691417
9,172122	0,741576
9,173120	0,790748
9,174117	0,821172
9,175115	0,841400
9,176112	0,856859
9,177110	0,773316
9,178108	0,786143
9,179105	0,779072
9,180103	0,780552
9,181101	0,768382
9,182098	0,767231
9,183096	0,753417
9,184093	0,710822
9,185091	0,596361
9,186089	0,585507
9,187086	0,569226
9,188084	0,543900
9,189081	0,496208
9,190079	0,456574
9,191077	0,424012
9,192074	0,392272
9,193072	0,305932
9,194070	0,278468
9,195067	0,267779
9,196065	0,225185
9,197062	0,209233
9,198060	0,208410
9,199058	0,183906
9,200055	0,156936
9,201053	0,113191
9,202051	0,090331
9,203048	0,058756
9,204046	0,026358
9,205043	-0,006862
9,206041	-0,044358
9,207039	-0,078729
9,208036	-0,122474
9,209034	-0,158819
9,210032	-0,169179
9,211029	-0,176909
9,212027	-0,197301
9,213024	-0,213418
9,214022	-0,240717
9,215020	-0,267688
9,216017	-0,278706
9,217015	-0,282324
9,218012	-0,274760
9,219010	-0,257821
9,220008	-0,258478
9,221005	-0,262096
9,222003	-0,261439
9,223001	-0,273773
9,223998	-0,271470
9,224996	-0,256998
9,225993	-0,238908
9,226991	-0,219831
9,227989	-0,212431
9,228986	-0,208977
9,229984	-0,207168
9,230982	-0,190065
9,231979	-0,186776
9,232977	-0,179540
9,233974	-0,176251
9,234972	-0,174277
9,235970	-0,157996
9,236967	-0,141880
9,237965	-0,134479
9,238962	-0,130368
9,239960	-0,143853
9,240958	-0,126750
9,241955	-0,111291
9,242953	-0,103233
9,243951	-0,099779
9,244948	-0,096654
9,245946	-0,075275
9,246943	-0,060968
9,247941	-0,075275
9,248939	-0,070835
9,249936	-0,066724
9,250934	-0,064586
9,251932	-0,060803
9,252929	-0,078235
9,253927	-0,066559
9,254924	-0,057350
9,255922	-0,074946
9,256920	-0,069848
9,257917	-0,067052
9,258915	-0,064421
9,259913	-0,060968
9,260910	-0,058665
9,261908	-0,055870
9,262905	-0,052909
9,263903	-0,072151
9,264901	-0,068039
9,265898	-0,067052
9,266896	-0,064257
9,267893	-0,061625
9,268891	-0,059323
9,269889	-0,055705
9,270886	-0,053074
9,271884	-0,072151
9,272882	-0,069684
9,273879	-0,066888
9,274877	-0,064915
9,275874	-0,062283
9,276872	-0,058172
9,277870	-0,057021
9,278867	-0,053238
9,279865	-0,072644
9,280863	-0,072151
9,281860	-0,088432
9,282858	-0,072151
9,283855	-0,064586
9,284853	-0,060803
9,285851	-0,057679
9,286848	-0,053403
9,287846	-0,072808
9,288844	-0,069355
9,289841	-0,067381
9,290839	-0,064092
9,291836	-0,070177
9,292834	-0,077249
9,293832	-0,062283
9,294829	-0,056363
9,295827	-0,072480
9,296824	-0,062283
9,297822	-0,051594
9,298820	-0,057679
9,299817	-0,060310
9,300815	-0,057843
9,301813	-0,057185
9,302810	-0,052416
9,303808	-0,081853
9,304805	-0,095668
9,305803	-0,086129
9,306801	-0,071986
9,307798	-0,064257
9,308796	-0,059323
9,309794	-0,055705
9,310791	-0,054389
9,311789	-0,058830
9,312786	-0,056363
9,313784	-0,060310
9,314782	-0,063599
9,315779	-0,062119
9,316777	-0,059159
9,317775	-0,057514
9,318772	-0,054225
9,319770	-0,072808
9,320767	-0,069684
9,321765	-0,067710
9,322763	-0,064421
9,323760	-0,061790
9,324758	-0,058501
9,325755	-0,055870
9,326753	-0,052580
9,327751	-0,071986
9,328748	-0,069355
9,329746	-0,067381
9,330744	-0,064915
9,331741	-0,061954
9,332739	-0,059159
9,333736	-0,055212
9,334734	-0,053074
9,335732	-0,072644
9,336729	-0,070835
9,337727	-0,067875
9,338725	-0,085471
9,339722	-0,091556
9,340720	-0,071657
9,341717	-0,059816
9,342715	-0,077578
9,343713	-0,079880
9,344710	-0,072973
9,345708	-0,090405
9,346705	-0,095010
9,347703	-0,095339
9,348701	-0,070342
9,349698	-0,060310
9,350696	-0,054389
9,351694	-0,072315
9,352691	-0,067875
9,353689	-0,065408
9,354686	-0,062777
9,355684	-0,059981
9,356682	-0,056692
9,357679	-0,054554
9,358677	-0,051100
9,359675	-0,070013
9,360672	-0,067381
9,361670	-0,065079
9,362667	-0,062119
9,363665	-0,060639
9,364663	-0,056692
9,365660	-0,062777
9,366658	-0,079716
9,367656	-0,092708
9,368653	-0,075933
9,369651	-0,067217
9,370648	-0,062283
9,371646	-0,059981
9,372644	-0,056363
9,373641	-0,052745
9,374639	-0,082347
9,375636	-0,086294
9,376634	-0,072973
9,377632	-0,077249
9,378629	-0,076591
9,379627	-0,064915
9,380625	-0,071164
9,381622	-0,068039
9,382620	-0,078071
9,383617	-0,071493
9,384615	-0,067546
9,385613	-0,064257
9,386610	-0,062777
9,387608	-0,059159
9,388606	-0,073466
9,389603	-0,083498
9,390601	-0,070999
9,391598	-0,077907
9,392596	-0,070177
9,393594	-0,065079
9,394591	-0,062283
9,395589	-0,077907
9,396587	-0,087116
9,397584	-0,089090
9,398582	-0,091721
9,399579	-0,077578
9,400577	-0,069519
9,401575	-0,083991
9,402572	-0,072315
9,403570	-0,083662
9,404567	-0,089090
9,405565	-0,069519
9,406563	-0,062777
9,407560	-0,072808
9,408558	-0,068204
9,409556	-0,083991
9,410553	-0,071986
9,411551	-0,063763
9,412548	-0,079551
9,413546	-0,086952
9,414544	-0,086458
9,415541	-0,094681
9,416539	-0,100108
9,417537	-0,099286
9,418534	-0,075933
9,419532	-0,065572
9,420529	-0,057843
9,421527	-0,055047
9,422525	-0,072808
9,423522	-0,069848
9,424520	-0,067546
9,425518	-0,063928
9,426515	-0,062119
9,427513	-0,058830
9,428510	-0,053567
9,429508	-0,031695
9,430506	-0,064586
9,431503	-0,064092
9,432501	-0,042549
9,433498	-0,032352
9,434496	-0,025939
9,435494	-0,023143
9,436491	-0,019196
9,437489	-0,015907
9,438487	-0,037944
9,439484	-0,034326
9,440482	-0,031530
9,441479	-0,028734
9,442477	-0,024787
9,443475	-0,022156
9,444472	-0,018374
9,445470	-0,014756
9,446468	-0,027912
9,447465	-0,008671
9,448463	-0,008671
9,449460	-0,008342
9,450458	0,005637
9,451456	0,001361
9,452453	-0,010644
9,453451	-0,011631
9,454448	-0,025116
9,455446	-0,006040
9,456444	0,002512
9,457441	0,007446
9,458439	0,012215
9,459437	0,016162
9,460434	0,019287
9,461432	0,023069
9,462429	-0,001106
9,463427	0,003005
9,464425	0,005966
9,465422	0,009090
9,466420	0,013037
9,467418	0,016326
9,468415	0,004157
9,469413	0,013202
9,470410	-0,004395
9,471408	0,001525
9,472406	0,005801
9,473403	0,010570
9,474401	0,014517
9,475399	-0,000613
9,476396	0,010899
9,477394	-0,022814
9,478391	-0,012124
9,479389	-0,000448
9,480387	0,005801
9,481384	0,010735
9,482382	-0,004888
9,483379	0,009419
9,484377	0,018629
9,485375	-0,003737
9,486372	0,001525
9,487370	0,003005
9,488368	0,008926
9,489365	0,012379
9,490363	0,015833
9,491360	0,019287
9,492358	0,024220
9,493356	-0,020347
9,494353	-0,027583
9,495351	-0,005217
9,496349	0,005143
9,497346	0,012215
9,498344	-0,008177
9,499341	-0,011795
9,500339	0,012215
9,501337	-0,003573
9,502334	0,001690
9,503332	-0,017223
9,504330	-0,021827
9,505327	-0,018045
9,506325	0,005637
9,507322	0,011228
9,508320	-0,029392
9,509318	-0,030543
9,510315	-0,027912
9,511313	-0,009493
9,512310	-0,018703
9,513308	-0,019196
9,514306	-0,018538
9,515303	-0,016236
9,516301	-0,037615
9,517299	-0,034490
9,518296	-0,032024
9,519294	-0,034490
9,520291	-0,042220
9,521289	-0,027254
9,522287	-0,020183
9,523284	-0,014262
9,524282	-0,036464
9,525280	-0,029392
9,526277	-0,029886
9,527275	-0,025445
9,528272	-0,036135
9,529270	-0,035148
9,530268	-0,021169
9,531265	-0,049620
9,532263	-0,061461
9,533261	-0,051758
9,534258	-0,049291
9,535256	-0,055047
9,536253	-0,041726
9,537251	-0,027419
9,538249	-0,017716
9,539246	-0,052252
9,540244	-0,047647
9,541241	-0,049620
9,542239	-0,059159
9,543237	-0,059488
9,544234	-0,058007
9,545232	-0,056034
9,546230	-0,055870
9,547227	-0,071493
9,548225	-0,068861
9,549222	-0,081360
9,550220	-0,074782
9,551218	-0,064421
9,552215	-0,058665
9,553213	-0,055212
9,554211	-0,074124
9,555208	-0,053732
9,556206	-0,057185
9,557203	-0,060968
9,558201	-0,060310
9,559199	-0,059816
9,560196	-0,056856
9,561194	-0,055212
9,562192	-0,072480
9,563189	-0,070671
9,564187	-0,066559
9,565184	-0,064586
9,566182	-0,062612
9,567180	-0,058994
9,568177	-0,056034
9,569175	-0,052909
9,570172	-0,092379
9,571170	-0,098792
9,572168	-0,100437
9,573165	-0,098792
9,574163	-0,074946
9,575161	-0,063106
9,576158	-0,056856
9,577156	-0,053567
9,578153	-0,071493
9,579151	-0,068861
9,580149	-0,089254
9,581146	-0,091392
9,582144	-0,071164
9,583142	-0,063106
9,584139	-0,080538
9,585137	-0,104548
9,586134	-0,104548
9,587132	-0,103068
9,588130	-0,096161
9,589127	-0,080044
9,590125	-0,088432
9,591122	-0,091392
9,592120	-0,081689
9,593118	-0,083169
9,594115	-0,074289
9,595113	-0,069848
9,596111	-0,073960
9,597108	-0,088432
9,598106	-0,084814
9,599103	-0,076262
9,600101	-0,084485
9,601099	-0,104548
9,602096	-0,104548
9,603094	-0,103397
9,604092	-0,101588
9,605089	-0,088596
9,606087	-0,068697
9,607084	-0,073302
9,608082	-0,082676
9,609080	-0,104877
9,610077	-0,093694
9,611075	-0,075275
9,612073	-0,067381
9,613070	-0,077578
9,614068	-0,088267
9,615065	-0,090076
9,616063	-0,073466
9,617061	-0,079551
9,618058	-0,085800
9,619056	-0,095174
9,620053	-0,098135
9,621051	-0,095668
9,622049	-0,094681
9,623046	-0,091063
9,624044	-0,089583
9,625042	-0,105535
9,626039	-0,102904
9,627037	-0,099779
9,628034	-0,080044
9,629032	-0,083662
9,630030	-0,088596
9,631027	-0,087938
9,632025	-0,105371
9,633023	-0,104219
9,634020	-0,102575
9,635018	-0,100108
9,636015	-0,098135
9,637013	-0,095010
9,638011	-0,093694
9,639008	-0,091227
9,640006	-0,107180
9,641004	-0,105371
9,642001	-0,102575
9,642999	-0,100601
9,643996	-0,097970
9,644994	-0,096490
9,645992	-0,092543
9,646989	-0,080702
9,647987	-0,098628
9,648984	-0,101917
9,649982	-0,101753
9,650980	-0,099779
9,651977	-0,097806
9,652975	-0,071493
9,653973	-0,084156
9,654970	-0,105699
9,655968	-0,105864
9,656965	-0,104548
9,657963	-0,080373
9,658961	-0,071493
9,659958	-0,088267
9,660956	-0,092708
9,661954	-0,091063
9,662951	-0,108824
9,663949	-0,107015
9,664946	-0,104384
9,665944	-0,102904
9,666942	-0,099615
9,667939	-0,097477
9,668937	-0,095503
9,669935	-0,092379
9,670932	-0,108824
9,671930	-0,107015
9,672927	-0,104877
9,673925	-0,101753
9,674923	-0,100108
9,675920	-0,096326
9,676918	-0,094845
9,677915	-0,092872
9,678913	-0,108166
9,679911	-0,105864
9,680908	-0,103068
9,681906	-0,100930
9,682904	-0,098957
9,683901	-0,097641
9,684899	-0,093530
9,685896	-0,091392
9,686894	-0,108495
9,687892	-0,106028
9,688889	-0,103562
9,689887	-0,101917
9,690885	-0,098135
9,691882	-0,095668
9,692880	-0,093859
9,693877	-0,092543
9,694875	-0,108824
9,695873	-0,105535
9,696870	-0,103562
9,697868	-0,101259
9,698865	-0,098957
9,699863	-0,095997
9,700861	-0,093530
9,701858	-0,109811
9,702856	-0,107344
9,703854	-0,104384
9,704851	-0,102410
9,705849	-0,100766
9,706846	-0,097477
9,707844	-0,074617
9,708842	-0,081689
9,709839	-0,104877
9,710837	-0,105042
9,711835	-0,102739
9,712832	-0,100930
9,713830	-0,099450
9,714827	-0,118198
9,715825	-0,126256
9,716823	-0,106193
9,717820	-0,112936
9,718818	-0,107837
9,719816	-0,103726
9,720813	-0,101259
9,721811	-0,121158
9,722808	-0,105864
9,723806	-0,097312
9,724804	-0,098135
9,725801	-0,108002
9,726799	-0,105371
9,727796	-0,102246
9,728794	-0,099779
9,729792	-0,098299
9,730789	-0,094681
9,731787	-0,092708
9,732785	-0,109318
9,733782	-0,107344
9,734780	-0,103562
9,735777	-0,101753
9,736775	-0,099615
9,737773	-0,098135
9,738770	-0,095174
9,739768	-0,094517
9,740766	-0,109482
9,741763	-0,106357
9,742761	-0,104219
9,743758	-0,102081
9,744756	-0,098135
9,745754	-0,097148
9,746751	-0,095174
9,747749	-0,092379
9,748747	-0,108660
9,749744	-0,107673
9,750742	-0,105042
9,751739	-0,102575
9,752737	-0,099615
9,753735	-0,097806
9,754732	-0,095668
9,755730	-0,092214
9,756727	-0,108989
9,757725	-0,106686
9,758723	-0,103233
9,759720	-0,100930
9,760718	-0,099121
9,761716	-0,095832
9,762713	-0,093694
9,763711	-0,095339
9,764708	-0,106851
9,765706	-0,105206
9,766704	-0,118034
9,767701	-0,114251
9,768699	-0,104055
9,769697	-0,097148
9,770694	-0,093859
9,771692	-0,109482
9,772689	-0,107015
9,773687	-0,104713
9,774685	-0,101917
9,775682	-0,099615
9,776680	-0,099121
9,777678	-0,095503
9,778675	-0,092050
9,779673	-0,108824
9,780670	-0,108495
9,781668	-0,103562
9,782666	-0,101095
9,783663	-0,098463
9,784661	-0,095997
9,785658	-0,093036
9,786656	-0,091063
9,787654	-0,107837
9,788651	-0,105535
9,789649	-0,102739
9,790647	-0,100766
9,791644	-0,098135
9,792642	-0,095832
9,793639	-0,094517
9,794637	-0,109153
9,795635	-0,127572
9,796632	-0,114580
9,797630	-0,105535
9,798628	-0,101588
9,799625	-0,098135
9,800623	-0,117869
9,801620	-0,102081
9,802618	-0,112771
9,803616	-0,107837
9,804613	-0,103890
9,805611	-0,102410
9,806608	-0,123132
9,807606	-0,128394
